,ice_source,region,sample,scenario,riskaverse,startyr,endyr,Tavg,dSdt
0,Glaciers,,1,SSP119,,2016,2050,0.6315196679135713,0.0010515776960784314
1,Glaciers,,1,SSP119,,2051,2100,0.5676250964849998,0.00034729132653061164
2,Glaciers,,2,SSP119,,2016,2050,0.46779109648499995,0.00070624068627451
3,Glaciers,,2,SSP119,,2051,2100,0.402489096485,0.0012395119047619039
4,Glaciers,,3,SSP119,,2016,2050,0.437373953627857,0.0008166122549019611
5,Glaciers,,3,SSP119,,2051,2100,0.402001096485,0.0009743066326530601
6,Glaciers,,4,SSP119,,2016,2050,0.6212996679135714,0.0012255117647058825
7,Glaciers,,4,SSP119,,2051,2100,1.3330530964849998,0.0016204931972789106
8,Glaciers,,5,SSP119,,2016,2050,0.7717310964849999,0.0012890612745098042
9,Glaciers,,5,SSP119,,2051,2100,0.9288330964849999,0.0008325380952380942
10,Glaciers,,6,SSP119,,2016,2050,0.44069966791357135,0.0007871610294117649
11,Glaciers,,6,SSP119,,2051,2100,0.438181096485,0.0008796421768707479
12,Glaciers,,7,SSP119,,2016,2050,0.4692253821992856,0.000865308823529412
13,Glaciers,,7,SSP119,,2051,2100,0.4320370964849999,0.0008413681972789109
14,Glaciers,,8,SSP119,,2016,2050,0.6048282393421427,0.0010252985294117649
15,Glaciers,,8,SSP119,,2051,2100,0.676109096485,0.0009308760204081621
16,Glaciers,,9,SSP119,,2016,2050,0.5996253821992856,0.001009958823529412
17,Glaciers,,9,SSP119,,2051,2100,0.5755230964849999,0.0008284714285714274
18,Glaciers,,10,SSP119,,2016,2050,0.5541996679135713,0.0010256948529411766
19,Glaciers,,10,SSP119,,2051,2100,0.627319096485,0.0007024261904761894
20,Glaciers,,11,SSP119,,2016,2050,0.44917681077071414,0.0007045524509803921
21,Glaciers,,11,SSP119,,2051,2100,0.43346909648499987,0.0009788416666666668
22,Glaciers,,12,SSP119,,2016,2050,0.46603395362785704,0.0008286024509803924
23,Glaciers,,12,SSP119,,2051,2100,0.44320509648499984,0.000873095578231292
24,Glaciers,,13,SSP119,,2016,2050,0.5380196679135714,0.0007553698529411767
25,Glaciers,,13,SSP119,,2051,2100,0.4461010964849999,0.0008883596938775505
26,Glaciers,,14,SSP119,,2016,2050,0.7917539536278569,0.001399531617647059
27,Glaciers,,14,SSP119,,2051,2100,1.183433096485,0.0008265515306122448
28,Glaciers,,15,SSP119,,2016,2050,0.524233953627857,0.0008056821078431373
29,Glaciers,,15,SSP119,,2051,2100,0.5748290964849999,0.0008309998299319721
30,Glaciers,,16,SSP119,,2016,2050,0.5150768107707143,0.0008792294117647061
31,Glaciers,,16,SSP119,,2051,2100,0.566365096485,0.0008376668367346931
32,Glaciers,,17,SSP119,,2016,2050,0.519693953627857,0.0008362580882352944
33,Glaciers,,17,SSP119,,2051,2100,0.4878490964849999,0.0008145494897959178
34,Glaciers,,18,SSP119,,2016,2050,0.5362082393421428,0.0007962941176470591
35,Glaciers,,18,SSP119,,2051,2100,0.38637109648499995,0.0006798950680272104
36,Glaciers,,19,SSP119,,2016,2050,0.5678539536278571,0.0009517875
37,Glaciers,,19,SSP119,,2051,2100,0.615107096485,0.0008493982993197267
38,Glaciers,,20,SSP119,,2016,2050,0.42456538219928563,0.0007151176470588235
39,Glaciers,,20,SSP119,,2051,2100,0.387361096485,0.0009527011904761895
40,Glaciers,,21,SSP119,,2016,2050,0.40146823934214276,0.0006462279411764707
41,Glaciers,,21,SSP119,,2051,2100,0.24587309648499997,0.000930760714285713
42,Glaciers,,22,SSP119,,2016,2050,0.8173510964849999,0.001279656617647059
43,Glaciers,,22,SSP119,,2051,2100,1.1003830964849999,0.0008558692176870743
44,Glaciers,,23,SSP119,,2016,2050,0.5275025250564286,0.000819525980392157
45,Glaciers,,23,SSP119,,2051,2100,0.4434490964849999,0.0006422249999999994
46,Glaciers,,24,SSP119,,2016,2050,0.6252225250564286,0.0009051634803921569
47,Glaciers,,24,SSP119,,2051,2100,0.544951096485,0.0008085489795918361
48,Glaciers,,25,SSP119,,2016,2050,0.5773396679135713,0.0010059534313725492
49,Glaciers,,25,SSP119,,2051,2100,0.5923870964849999,0.0009710952380952362
50,Glaciers,,26,SSP119,,2016,2050,0.6968053821992856,0.0010844647058823533
51,Glaciers,,26,SSP119,,2051,2100,0.814921096485,0.0009669979591836726
52,Glaciers,,27,SSP119,,2016,2050,0.6293196679135713,0.0010486573529411766
53,Glaciers,,27,SSP119,,2051,2100,0.6414050964849999,0.0007607710884353732
54,Glaciers,,28,SSP119,,2016,2050,0.3942225250564285,0.0005624813725490197
55,Glaciers,,28,SSP119,,2051,2100,0.34788709648499994,0.0009413119047619042
56,Glaciers,,29,SSP119,,2016,2050,0.5198139536278571,0.0008445848039215686
57,Glaciers,,29,SSP119,,2051,2100,0.502073096485,0.0007062573129251695
58,Glaciers,,30,SSP119,,2016,2050,0.47981109648499987,0.0009231963235294121
59,Glaciers,,30,SSP119,,2051,2100,0.4351610964849999,0.0007748785714285708
60,Glaciers,,31,SSP119,,2016,2050,0.39145395362785707,0.0006107848039215687
61,Glaciers,,31,SSP119,,2051,2100,0.30429309648499986,0.0012321870748299314
62,Glaciers,,32,SSP119,,2016,2050,0.6412796679135714,0.0010275946078431373
63,Glaciers,,32,SSP119,,2051,2100,0.8006350964849999,0.0010932836734693866
64,Glaciers,,33,SSP119,,2016,2050,0.531771096485,0.0007928686274509806
65,Glaciers,,33,SSP119,,2051,2100,0.5308470964849998,0.0010344413265306115
66,Glaciers,,34,SSP119,,2016,2050,0.6447968107707142,0.0009864539215686276
67,Glaciers,,34,SSP119,,2051,2100,0.7906810964849998,0.000846974489795918
68,Glaciers,,35,SSP119,,2016,2050,0.4823168107707142,0.0006376884803921569
69,Glaciers,,35,SSP119,,2051,2100,0.4281390964849999,0.0009785644557823126
70,Glaciers,,36,SSP119,,2016,2050,0.4738768107707142,0.0008345529411764708
71,Glaciers,,36,SSP119,,2051,2100,0.44354109648499995,0.0009334215986394556
72,Glaciers,,37,SSP119,,2016,2050,0.41817681077071417,0.000674555637254902
73,Glaciers,,37,SSP119,,2051,2100,0.29532309648499994,0.0009748117346938771
74,Glaciers,,38,SSP119,,2016,2050,0.4763596679135712,0.0008302325980392158
75,Glaciers,,38,SSP119,,2051,2100,0.4119090964849999,0.0007716818027210874
76,Glaciers,,39,SSP119,,2016,2050,0.5340996679135713,0.0009045965686274511
77,Glaciers,,39,SSP119,,2051,2100,0.617879096485,0.0007254615646258496
78,Glaciers,,40,SSP119,,2016,2050,0.5615339536278571,0.0009036382352941179
79,Glaciers,,40,SSP119,,2051,2100,0.4992390964849999,0.0008610867346938764
80,Glaciers,,41,SSP119,,2016,2050,0.45065681077071423,0.0006988424019607845
81,Glaciers,,41,SSP119,,2051,2100,0.380295096485,0.0007715792517006792
82,Glaciers,,42,SSP119,,2016,2050,0.4276653821992857,0.0006732066176470588
83,Glaciers,,42,SSP119,,2051,2100,0.4280250964849999,0.0008513790816326523
84,Glaciers,,43,SSP119,,2016,2050,0.4885025250564285,0.0008681688725490198
85,Glaciers,,43,SSP119,,2051,2100,0.41821909648499994,0.0011897267006802715
86,Glaciers,,44,SSP119,,2016,2050,0.656571096485,0.0011371529411764707
87,Glaciers,,44,SSP119,,2051,2100,0.708029096485,0.0006351948979591825
88,Glaciers,,45,SSP119,,2016,2050,0.5292939536278571,0.0007944825980392158
89,Glaciers,,45,SSP119,,2051,2100,0.436357096485,0.000767100510204081
90,Glaciers,,46,SSP119,,2016,2050,0.3029082393421427,0.0005847441176470591
91,Glaciers,,46,SSP119,,2051,2100,0.2359150964849999,0.0005495336734693869
92,Glaciers,,47,SSP119,,2016,2050,0.681893953627857,0.0010739867647058825
93,Glaciers,,47,SSP119,,2051,2100,0.7987950964849999,0.0010376627551020399
94,Glaciers,,48,SSP119,,2016,2050,0.7089996679135713,0.0012428639705882353
95,Glaciers,,48,SSP119,,2051,2100,0.8000970964849999,0.0006662382653061216
96,Glaciers,,49,SSP119,,2016,2050,0.4904396679135713,0.0007881492647058826
97,Glaciers,,49,SSP119,,2051,2100,0.5623270964849999,0.0009925382653061217
98,Glaciers,,50,SSP119,,2016,2050,0.406753953627857,0.0006496541666666668
99,Glaciers,,50,SSP119,,2051,2100,0.40010909648499987,0.0007533683673469383
100,Glaciers,,51,SSP119,,2016,2050,0.6270882393421428,0.0009410468137254903
101,Glaciers,,51,SSP119,,2051,2100,0.6039050964849998,0.0009746891156462574
102,Glaciers,,52,SSP119,,2016,2050,0.7191110964849999,0.0011872026960784315
103,Glaciers,,52,SSP119,,2051,2100,0.795415096485,0.0009121761904761893
104,Glaciers,,53,SSP119,,2016,2050,0.6688225250564285,0.001061960049019608
105,Glaciers,,53,SSP119,,2051,2100,0.649285096485,0.0006310795918367335
106,Glaciers,,54,SSP119,,2016,2050,0.5491853821992857,0.0009578921568627455
107,Glaciers,,54,SSP119,,2051,2100,0.4715650964849999,0.0006572935374149653
108,Glaciers,,55,SSP119,,2016,2050,0.4781768107707142,0.0010344242647058826
109,Glaciers,,55,SSP119,,2051,2100,0.48098509648499993,0.0005487756802721079
110,Glaciers,,56,SSP119,,2016,2050,0.5874310964849998,0.0009730276960784317
111,Glaciers,,56,SSP119,,2051,2100,0.5829530964849998,0.0010308925170068018
112,Glaciers,,57,SSP119,,2016,2050,0.7368682393421429,0.0012349218137254904
113,Glaciers,,57,SSP119,,2051,2100,0.8036670964849998,0.0006637418367346928
114,Glaciers,,58,SSP119,,2016,2050,0.4849996679135713,0.0007844656862745099
115,Glaciers,,58,SSP119,,2051,2100,0.48080509648499986,0.00100883775510204
116,Glaciers,,59,SSP119,,2016,2050,0.570053953627857,0.0009423941176470591
117,Glaciers,,59,SSP119,,2051,2100,0.608471096485,0.0010020348639455776
118,Glaciers,,60,SSP119,,2016,2050,0.44880823934214276,0.0008138541666666667
119,Glaciers,,60,SSP119,,2051,2100,0.36031109648499987,0.0006255809523809517
120,Glaciers,,61,SSP119,,2016,2050,0.5045796679135713,0.0008182909313725491
121,Glaciers,,61,SSP119,,2051,2100,0.5904510964849998,0.0010027952380952377
122,Glaciers,,62,SSP119,,2016,2050,0.4523253821992856,0.0006310889705882355
123,Glaciers,,62,SSP119,,2051,2100,0.28613509648499985,0.0007997180272108834
124,Glaciers,,63,SSP119,,2016,2050,0.5394282393421428,0.0008193367647058824
125,Glaciers,,63,SSP119,,2051,2100,0.5595170964849998,0.0009224862244897954
126,Glaciers,,64,SSP119,,2016,2050,0.5592739536278569,0.0008401352941176473
127,Glaciers,,64,SSP119,,2051,2100,0.5441550964849999,0.0009090122448979586
128,Glaciers,,65,SSP119,,2016,2050,0.5670253821992856,0.0008646227941176473
129,Glaciers,,65,SSP119,,2051,2100,0.4218970964849999,0.0006507397959183667
130,Glaciers,,66,SSP119,,2016,2050,0.5086053821992855,0.0009000276960784314
131,Glaciers,,66,SSP119,,2051,2100,0.5341710964849998,0.001127223639455781
132,Glaciers,,67,SSP119,,2016,2050,0.4551568107707142,0.0008442568627450983
133,Glaciers,,67,SSP119,,2051,2100,0.4020010964849999,0.0006721999999999991
134,Glaciers,,68,SSP119,,2016,2050,0.4717368107707142,0.0007138083333333334
135,Glaciers,,68,SSP119,,2051,2100,0.3165470964849999,0.0006817292517006798
136,Glaciers,,69,SSP119,,2016,2050,0.47673109648499984,0.0008880563725490197
137,Glaciers,,69,SSP119,,2051,2100,0.463801096485,0.0009191039115646253
138,Glaciers,,70,SSP119,,2016,2050,0.5676996679135714,0.0008974759803921571
139,Glaciers,,70,SSP119,,2051,2100,0.608289096485,0.0006310991496598626
140,Glaciers,,71,SSP119,,2016,2050,0.5042025250564285,0.0008361230392156864
141,Glaciers,,71,SSP119,,2051,2100,0.435355096485,0.00081185544217687
142,Glaciers,,72,SSP119,,2016,2050,0.6633053821992856,0.000999699754901961
143,Glaciers,,72,SSP119,,2051,2100,0.707929096485,0.0009885704081632643
144,Glaciers,,73,SSP119,,2016,2050,0.551353953627857,0.0009575200980392158
145,Glaciers,,73,SSP119,,2051,2100,0.43993509648499995,0.0011468532312925164
146,Glaciers,,74,SSP119,,2016,2050,0.5837968107707142,0.0008613009803921571
147,Glaciers,,74,SSP119,,2051,2100,0.530311096485,0.0008418108843537406
148,Glaciers,,75,SSP119,,2016,2050,0.5683453821992858,0.0009648272058823531
149,Glaciers,,75,SSP119,,2051,2100,0.506263096485,0.0007285051020408152
150,Glaciers,,76,SSP119,,2016,2050,0.6986368107707143,0.001204582843137255
151,Glaciers,,76,SSP119,,2051,2100,0.7468690964849999,0.0006035829931972786
152,Glaciers,,77,SSP119,,2016,2050,0.5131253821992857,0.0008045061274509806
153,Glaciers,,77,SSP119,,2051,2100,0.39790509648499994,0.0005601289115646251
154,Glaciers,,78,SSP119,,2016,2050,0.5015196679135713,0.0008672644607843139
155,Glaciers,,78,SSP119,,2051,2100,0.488149096485,0.0009481289115646256
156,Glaciers,,79,SSP119,,2016,2050,0.5909282393421427,0.0010456227941176472
157,Glaciers,,79,SSP119,,2051,2100,0.7025630964849999,0.0007699108843537401
158,Glaciers,,80,SSP119,,2016,2050,0.5304253821992857,0.0010227887254901963
159,Glaciers,,80,SSP119,,2051,2100,0.622073096485,0.0006592668367346933
160,Glaciers,,81,SSP119,,2016,2050,0.6398825250564285,0.0009201362745098039
161,Glaciers,,81,SSP119,,2051,2100,0.606687096485,0.0007185646258503395
162,Glaciers,,82,SSP119,,2016,2050,0.5672425250564284,0.0011237387254901961
163,Glaciers,,82,SSP119,,2051,2100,0.847123096485,0.00101117431972789
164,Glaciers,,83,SSP119,,2016,2050,0.3976225250564285,0.0007408154411764707
165,Glaciers,,83,SSP119,,2051,2100,0.29601709648499985,0.0009988590136054407
166,Glaciers,,84,SSP119,,2016,2050,0.7966996679135713,0.0011775551470588237
167,Glaciers,,84,SSP119,,2051,2100,0.858965096485,0.0011350316326530605
168,Glaciers,,85,SSP119,,2016,2050,0.3852996679135714,0.000654435049019608
169,Glaciers,,85,SSP119,,2051,2100,0.2992150964849999,0.0010435909863945572
170,Glaciers,,86,SSP119,,2016,2050,0.6655539536278571,0.0010432546568627452
171,Glaciers,,86,SSP119,,2051,2100,0.8275730964849999,0.0007357629251700679
172,Glaciers,,87,SSP119,,2016,2050,0.6030025250564284,0.001046066911764706
173,Glaciers,,87,SSP119,,2051,2100,0.7117770964849999,0.0009205977891156453
174,Glaciers,,88,SSP119,,2016,2050,0.6136310964849998,0.0009801115196078434
175,Glaciers,,88,SSP119,,2051,2100,0.6064810964849999,0.0010353108843537409
176,Glaciers,,89,SSP119,,2016,2050,0.39794252505642846,0.0007346840686274511
177,Glaciers,,89,SSP119,,2051,2100,0.31864109648499994,0.0008843588435374147
178,Glaciers,,90,SSP119,,2016,2050,0.5991682393421428,0.0009445607843137256
179,Glaciers,,90,SSP119,,2051,2100,0.6416830964849999,0.0007996163265306116
180,Glaciers,,91,SSP119,,2016,2050,0.43299395362785703,0.0007132568627450981
181,Glaciers,,91,SSP119,,2051,2100,0.3946750964849998,0.001414563435374149
182,Glaciers,,92,SSP119,,2016,2050,0.48708252505642846,0.0008232240196078433
183,Glaciers,,92,SSP119,,2051,2100,0.507929096485,0.0007507130952380947
184,Glaciers,,93,SSP119,,2016,2050,0.4926682393421428,0.0007282821078431374
185,Glaciers,,93,SSP119,,2051,2100,0.31996509648499993,0.0007769957482993194
186,Glaciers,,94,SSP119,,2016,2050,0.49491395362785706,0.0008188705882352943
187,Glaciers,,94,SSP119,,2051,2100,0.5258790964849999,0.0006581666666666667
188,Glaciers,,95,SSP119,,2016,2050,0.491473953627857,0.0008568943627450979
189,Glaciers,,95,SSP119,,2051,2100,0.4206050964849999,0.0009036486394557818
190,Glaciers,,96,SSP119,,2016,2050,0.4189910964849999,0.000651431617647059
191,Glaciers,,96,SSP119,,2051,2100,0.2861050964849999,0.0006493003401360543
192,Glaciers,,97,SSP119,,2016,2050,0.4513025250564284,0.0007163855392156864
193,Glaciers,,97,SSP119,,2051,2100,0.30602509648499987,0.0009379231292517002
194,Glaciers,,98,SSP119,,2016,2050,0.537373953627857,0.0009626894607843139
195,Glaciers,,98,SSP119,,2051,2100,0.6458710964849999,0.0011448166666666658
196,Glaciers,,99,SSP119,,2016,2050,0.5155710964849998,0.0008376115196078433
197,Glaciers,,99,SSP119,,2051,2100,0.399159096485,0.0007923331632653056
198,Glaciers,,100,SSP119,,2016,2050,0.39963109648499995,0.0006942698529411764
199,Glaciers,,100,SSP119,,2051,2100,0.27488709648499987,0.0004133517006802714
200,Glaciers,,101,SSP119,,2016,2050,0.7540025250564285,0.0012081674019607845
201,Glaciers,,101,SSP119,,2051,2100,0.810275096485,0.000513997959183673
202,Glaciers,,102,SSP119,,2016,2050,0.43012252505642845,0.0005985723039215687
203,Glaciers,,102,SSP119,,2051,2100,0.3122990964849999,0.0008069008503401356
204,Glaciers,,103,SSP119,,2016,2050,0.5416710964849998,0.0009317563725490197
205,Glaciers,,103,SSP119,,2051,2100,0.702639096485,0.001098045748299319
206,Glaciers,,104,SSP119,,2016,2050,0.48249966791357135,0.0009836066176470589
207,Glaciers,,104,SSP119,,2051,2100,0.46530309648499996,0.0007423346938775505
208,Glaciers,,105,SSP119,,2016,2050,0.6448510964849999,0.0010584958333333336
209,Glaciers,,105,SSP119,,2051,2100,0.697127096485,0.000781737074829931
210,Glaciers,,106,SSP119,,2016,2050,0.6297625250564284,0.0010649117647058824
211,Glaciers,,106,SSP119,,2051,2100,0.7099170964849999,0.001110872959183673
212,Glaciers,,107,SSP119,,2016,2050,0.5827510964849999,0.0008118772058823531
213,Glaciers,,107,SSP119,,2051,2100,0.635817096485,0.0008890108843537406
214,Glaciers,,108,SSP119,,2016,2050,0.4981453821992856,0.0009135982843137256
215,Glaciers,,108,SSP119,,2051,2100,0.33217309648499993,0.0005916700680272106
216,Glaciers,,109,SSP119,,2016,2050,0.7781625250564285,0.0011750615196078435
217,Glaciers,,109,SSP119,,2051,2100,0.8582450964849998,0.0008442382653061216
218,Glaciers,,110,SSP119,,2016,2050,0.4635968107707142,0.0006790953431372549
219,Glaciers,,110,SSP119,,2051,2100,0.396351096485,0.0009881940476190465
220,Glaciers,,111,SSP119,,2016,2050,0.5923510964849998,0.0011032110294117651
221,Glaciers,,111,SSP119,,2051,2100,0.5191630964849999,0.000998719727891156
222,Glaciers,,112,SSP119,,2016,2050,0.3723482393421428,0.0006355154411764708
223,Glaciers,,112,SSP119,,2051,2100,0.3603470964849999,0.0009763056122448969
224,Glaciers,,113,SSP119,,2016,2050,0.5189225250564283,0.0009255083333333335
225,Glaciers,,113,SSP119,,2051,2100,0.6392130964849999,0.0007944355442176863
226,Glaciers,,114,SSP119,,2016,2050,0.6784139536278571,0.0011419553921568628
227,Glaciers,,114,SSP119,,2051,2100,0.727513096485,0.000793268537414965
228,Glaciers,,115,SSP119,,2016,2050,0.4883310964849999,0.0007906294117647061
229,Glaciers,,115,SSP119,,2051,2100,0.47475909648499987,0.0009507812925170064
230,Glaciers,,116,SSP119,,2016,2050,0.43725681077071415,0.0007019536764705886
231,Glaciers,,116,SSP119,,2051,2100,0.2739170964849999,0.0005388261904761895
232,Glaciers,,117,SSP119,,2016,2050,0.5948453821992856,0.0009555730392156866
233,Glaciers,,117,SSP119,,2051,2100,0.5759010964849999,0.000681072108843537
234,Glaciers,,118,SSP119,,2016,2050,0.42363395362785705,0.0006053735294117648
235,Glaciers,,118,SSP119,,2051,2100,0.3071090964849999,0.0008225525510204074
236,Glaciers,,119,SSP119,,2016,2050,0.4019596679135713,0.0006660931372549021
237,Glaciers,,119,SSP119,,2051,2100,0.2628730964849999,0.000840935034013605
238,Glaciers,,120,SSP119,,2016,2050,0.470791096485,0.000807710049019608
239,Glaciers,,120,SSP119,,2051,2100,0.3997130964849999,0.001120718197278911
240,Glaciers,,121,SSP119,,2016,2050,0.5188768107707142,0.0009040973039215687
241,Glaciers,,121,SSP119,,2051,2100,0.6595910964849999,0.0009918573129251691
242,Glaciers,,122,SSP119,,2016,2050,0.4253396679135713,0.0007595147058823531
243,Glaciers,,122,SSP119,,2051,2100,0.30563309648499987,0.0010056552721088433
244,Glaciers,,123,SSP119,,2016,2050,0.538631096485,0.0009716625000000002
245,Glaciers,,123,SSP119,,2051,2100,0.558499096485,0.0008012748299319726
246,Glaciers,,124,SSP119,,2016,2050,0.605731096485,0.0010907107843137255
247,Glaciers,,124,SSP119,,2051,2100,0.48655909648499995,0.0005734207482993193
248,Glaciers,,125,SSP119,,2016,2050,0.5280682393421428,0.0008626867647058825
249,Glaciers,,125,SSP119,,2051,2100,0.6079050964849999,0.0005030086734693869
250,Glaciers,,126,SSP119,,2016,2050,0.5446196679135713,0.000934913480392157
251,Glaciers,,126,SSP119,,2051,2100,0.4995530964849999,0.0007665469387755095
252,Glaciers,,127,SSP119,,2016,2050,0.46167395362785707,0.0005485306372549021
253,Glaciers,,127,SSP119,,2051,2100,0.38785709648499983,0.0011116749999999993
254,Glaciers,,128,SSP119,,2016,2050,0.474931096485,0.0006893191176470587
255,Glaciers,,128,SSP119,,2051,2100,0.42988309648499995,0.0008574253401360537
256,Glaciers,,129,SSP119,,2016,2050,0.6961482393421428,0.0009819313725490198
257,Glaciers,,129,SSP119,,2051,2100,0.612121096485,0.0010565714285714278
258,Glaciers,,130,SSP119,,2016,2050,0.4718710964849999,0.0007479215686274511
259,Glaciers,,130,SSP119,,2051,2100,0.40149109648499987,0.0008485185374149653
260,Glaciers,,131,SSP119,,2016,2050,0.5020510964849999,0.0007420024509803922
261,Glaciers,,131,SSP119,,2051,2100,0.4688790964849999,0.001187528741496598
262,Glaciers,,132,SSP119,,2016,2050,0.5892482393421428,0.0009235688725490196
263,Glaciers,,132,SSP119,,2051,2100,0.6008750964849999,0.0007622821428571421
264,Glaciers,,133,SSP119,,2016,2050,0.5579682393421428,0.0008573014705882355
265,Glaciers,,133,SSP119,,2051,2100,0.44112309648499987,0.0008993925170068017
266,Glaciers,,134,SSP119,,2016,2050,0.4894539536278571,0.0007132230392156863
267,Glaciers,,134,SSP119,,2051,2100,0.4795850964849999,0.000583528231292516
268,Glaciers,,135,SSP119,,2016,2050,0.3935396679135713,0.0005562595588235295
269,Glaciers,,135,SSP119,,2051,2100,0.29393109648499993,0.0007939850340136047
270,Glaciers,,136,SSP119,,2016,2050,0.4661939536278571,0.0007855926470588236
271,Glaciers,,136,SSP119,,2051,2100,0.2957410964849999,0.0009905957482993194
272,Glaciers,,137,SSP119,,2016,2050,0.44298823934214276,0.0008015004901960783
273,Glaciers,,137,SSP119,,2051,2100,0.2284790964849999,0.0004357345238095233
274,Glaciers,,138,SSP119,,2016,2050,0.633353953627857,0.0010082264705882354
275,Glaciers,,138,SSP119,,2051,2100,0.6985830964849999,0.0006982981292516999
276,Glaciers,,139,SSP119,,2016,2050,0.6042910964849998,0.001093686274509804
277,Glaciers,,139,SSP119,,2051,2100,0.690329096485,0.0010093200680272101
278,Glaciers,,140,SSP119,,2016,2050,0.4573339536278571,0.000617547549019608
279,Glaciers,,140,SSP119,,2051,2100,0.4058230964849999,0.0007244222789115637
280,Glaciers,,141,SSP119,,2016,2050,0.501831096485,0.0008529796568627451
281,Glaciers,,141,SSP119,,2051,2100,0.5751810964849998,0.001206206462585033
282,Glaciers,,142,SSP119,,2016,2050,0.4618739536278571,0.0007815914215686277
283,Glaciers,,142,SSP119,,2051,2100,0.3838190964849999,0.0008591891156462574
284,Glaciers,,143,SSP119,,2016,2050,0.5663396679135714,0.0009473686274509806
285,Glaciers,,143,SSP119,,2051,2100,0.551161096485,0.0006094212585034004
286,Glaciers,,144,SSP119,,2016,2050,0.4750196679135713,0.0007921627450980395
287,Glaciers,,144,SSP119,,2051,2100,0.41075109648499997,0.000798298979591836
288,Glaciers,,145,SSP119,,2016,2050,0.48529395362785704,0.0008410362745098039
289,Glaciers,,145,SSP119,,2051,2100,0.5297190964849999,0.0009243782312925161
290,Glaciers,,146,SSP119,,2016,2050,0.6497710964849999,0.0012230946078431375
291,Glaciers,,146,SSP119,,2051,2100,0.761049096485,0.0006137309523809523
292,Glaciers,,147,SSP119,,2016,2050,0.5423110964850001,0.0009200088235294119
293,Glaciers,,147,SSP119,,2051,2100,0.5219430964849999,0.0008643437074829924
294,Glaciers,,148,SSP119,,2016,2050,0.6080996679135713,0.0008936338235294118
295,Glaciers,,148,SSP119,,2051,2100,0.618667096485,0.0005512085034013597
296,Glaciers,,149,SSP119,,2016,2050,0.5357996679135714,0.0008941262254901963
297,Glaciers,,149,SSP119,,2051,2100,0.5667510964849999,0.0006839904761904757
298,Glaciers,,150,SSP119,,2016,2050,0.4995825250564285,0.0009276909313725492
299,Glaciers,,150,SSP119,,2051,2100,0.42478509648499985,0.0007542554421768705
300,Glaciers,,151,SSP119,,2016,2050,0.46770823934214284,0.0007363806372549021
301,Glaciers,,151,SSP119,,2051,2100,0.358029096485,0.0007020489795918357
302,Glaciers,,152,SSP119,,2016,2050,0.4391853821992856,0.0008564884803921569
303,Glaciers,,152,SSP119,,2051,2100,0.41082909648499993,0.0007440814625850334
304,Glaciers,,153,SSP119,,2016,2050,0.5265825250564284,0.0009635117647058826
